Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 13:11:49,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00021609999999938623
05/11/2026 13:11:49,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:11:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1529729999999745
05/11/2026 13:11:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.32639899999992394
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:11:50,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:11:50,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1733
05/11/2026 13:11:50,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:11:50,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2101
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:11:50,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1620616
05/11/2026 13:11:50,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:11:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:11:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:11:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:11:50,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,8
05/11/2026 13:11:50,System.Runtime,dotnet.process.memory.working_set (By),Metric,262045696
05/11/2026 13:11:50,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:11:50,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:11:50,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:11:50,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,34
05/11/2026 13:11:50,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.017958700000000327
05/11/2026 13:11:50,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:11:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1666270000000054
05/11/2026 13:11:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33499400000005153
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:11:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:11:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,19
05/11/2026 13:11:51,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:11:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2071
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:11:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1557248
05/11/2026 13:11:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:11:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:11:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:11:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:11:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 13:11:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,262045696
05/11/2026 13:11:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:11:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:11:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:11:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 13:11:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0004467999999997474
05/11/2026 13:11:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:11:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.169571000000019
05/11/2026 13:11:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33373200000005454
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:11:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:11:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,694
05/11/2026 13:11:52,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:11:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2106
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:11:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1600016
05/11/2026 13:11:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:11:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:11:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:11:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:11:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 13:11:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,260194304
05/11/2026 13:11:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:11:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:11:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:11:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,8
05/11/2026 13:11:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.003978000000000037
05/11/2026 13:11:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:11:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1428369999999859
05/11/2026 13:11:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.28911999999991167
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:11:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:11:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,86
05/11/2026 13:11:53,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:11:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2084
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:11:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1608088
05/11/2026 13:11:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:11:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:11:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:11:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:11:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 13:11:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,260194304
05/11/2026 13:11:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:11:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:11:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:11:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 13:11:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0012667999999997903
05/11/2026 13:11:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:11:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.2135579999999777
05/11/2026 13:11:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4368580000000293
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:11:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:11:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,41
05/11/2026 13:11:54,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:11:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2082
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:11:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1581264
05/11/2026 13:11:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:11:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:11:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:11:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:11:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 13:11:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,260194304
05/11/2026 13:11:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:11:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:11:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:11:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/11/2026 13:11:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0005898000000001957
05/11/2026 13:11:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:11:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.21498100000002296
05/11/2026 13:11:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.42793600000004517
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:11:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:11:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:11:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2078
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:11:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1575320
05/11/2026 13:11:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 13:11:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,260194304
05/11/2026 13:11:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:11:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:11:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:11:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1840490000000159
05/11/2026 13:11:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.38105799999993906
05/11/2026 13:11:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:11:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:11:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:11:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:11:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:11:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:11:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,23
05/11/2026 13:11:56,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:11:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2107
