Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:44:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:35,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:35,System.Runtime,dotnet.process.memory.working_set (By),Metric,298254336
05/11/2026 14:44:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3216599999999996
05/11/2026 14:44:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15347199999999983
05/11/2026 14:44:36,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:36,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:36,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:44:36,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:36,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:36,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2042
05/11/2026 14:44:36,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3997680
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,367552
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,206584
05/11/2026 14:44:36,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,2016
05/11/2026 14:44:36,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.013387100000000096
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:36,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,37
05/11/2026 14:44:36,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1351472
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3996568
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3408
05/11/2026 14:44:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:36,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:36,System.Runtime,dotnet.process.memory.working_set (By),Metric,298270720
05/11/2026 14:44:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3183480000000003
05/11/2026 14:44:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15069400000000055
05/11/2026 14:44:37,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:37,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:37,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:37,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:44:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:37,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:37,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2066
05/11/2026 14:44:37,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002936000000000001
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3977464
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,387768
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:37,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,56
05/11/2026 14:44:37,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0011719000000001145
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:37,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/11/2026 14:44:37,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1314648
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3976352
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3720
05/11/2026 14:44:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:37,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:37,System.Runtime,dotnet.process.memory.working_set (By),Metric,284803072
05/11/2026 14:44:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3354160000000004
05/11/2026 14:44:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14290100000000017
05/11/2026 14:44:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:38,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:38,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:38,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:38,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:38,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2068
05/11/2026 14:44:38,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3977464
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,387768
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:38,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,8125
05/11/2026 14:44:38,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.039495499999999684
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:38,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,58
05/11/2026 14:44:38,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1339832
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3976352
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3720
05/11/2026 14:44:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:38,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:38,System.Runtime,dotnet.process.memory.working_set (By),Metric,284901376
05/11/2026 14:44:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3065630000000006
05/11/2026 14:44:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14350099999999966
05/11/2026 14:44:39,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:39,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:39,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 14:44:39,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:39,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:39,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2079
05/11/2026 14:44:39,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3977464
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,387768
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:39,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,150
05/11/2026 14:44:39,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00945940000000034
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:39,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/11/2026 14:44:39,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1371136
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3976352
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3720
05/11/2026 14:44:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:39,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:39,System.Runtime,dotnet.process.memory.working_set (By),Metric,284901376
05/11/2026 14:44:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.34243000000000023
05/11/2026 14:44:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16125399999999956
05/11/2026 14:44:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:40,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:40,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:40,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:40,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:40,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2071
05/11/2026 14:44:40,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3977464
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,387768
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:40,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,53
05/11/2026 14:44:40,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00039819999999979316
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:40,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/11/2026 14:44:40,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1325544
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3976352
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3720
05/11/2026 14:44:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:40,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:40,System.Runtime,dotnet.process.memory.working_set (By),Metric,284901376
05/11/2026 14:44:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33714200000000005
05/11/2026 14:44:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16372700000000062
05/11/2026 14:44:41,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2104
05/11/2026 14:44:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3977464
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,387768
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:41,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:44:41,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1355688
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3976352
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3720
05/11/2026 14:44:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:41,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,284901376
05/11/2026 14:44:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33765799999999935
05/11/2026 14:44:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16311300000000006
05/11/2026 14:44:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:42,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
