Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00032849999999995383
05/11/2026 21:33:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,595544
05/11/2026 21:33:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09328199999999942
05/11/2026 21:33:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2032260000000008
05/11/2026 21:33:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,288833536
05/11/2026 21:33:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1955
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,604576
05/11/2026 21:33:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10415800000000086
05/11/2026 21:33:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22862199999999788
05/11/2026 21:33:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,288833536
05/11/2026 21:33:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1954
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,604448
05/11/2026 21:33:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10544399999999943
05/11/2026 21:33:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22745000000000104
05/11/2026 21:33:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,288833536
05/11/2026 21:33:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 21:33:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1954
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,612288
05/11/2026 21:33:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09870100000000015
05/11/2026 21:33:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2276689999999988
05/11/2026 21:33:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:30,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:30,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1953
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,612048
05/11/2026 21:33:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10169500000000031
05/11/2026 21:33:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2272350000000003
05/11/2026 21:33:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 21:33:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1955
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,609984
05/11/2026 21:33:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:32,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.07600400000000018
05/11/2026 21:33:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.15947300000000197
05/11/2026 21:33:32,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:32,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0008139999999999988
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:32,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1957
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,326976
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,155792
05/11/2026 21:33:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 21:33:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,325864
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1992
05/11/2026 21:33:32,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:32,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,601080
05/11/2026 21:33:33,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.11142800000000008
05/11/2026 21:33:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2371649999999974
05/11/2026 21:33:33,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:33,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:33,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 21:33:33,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1952
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,326976
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,155792
05/11/2026 21:33:33,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,325864
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1992
05/11/2026 21:33:33,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:33,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,612360
05/11/2026 21:33:34,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.11604700000000001
05/11/2026 21:33:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.24530400000000085
05/11/2026 21:33:34,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:34,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:34,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:34,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1956
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,326976
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,155792
05/11/2026 21:33:34,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,325864
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1992
05/11/2026 21:33:34,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:34,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:35,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:35,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,595696
05/11/2026 21:33:35,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:35,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12448599999999921
05/11/2026 21:33:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2651180000000011
05/11/2026 21:33:35,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:35,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:35,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:35,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:35,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:33:35,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:35,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1987
