Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,458144
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,544544
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1473288
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20201472
05/11/2026 14:25:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.26559500000000114
05/11/2026 14:25:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12557300000000016
05/11/2026 14:25:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:25:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.013123299999999727
05/11/2026 14:25:07,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0002613067626953125
05/11/2026 14:25:07,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002613067626953125
05/11/2026 14:25:07,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002613067626953125
05/11/2026 14:25:07,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00022172927856445312
05/11/2026 14:25:07,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00022172927856445312
05/11/2026 14:25:07,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00022172927856445312
05/11/2026 14:25:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:07,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,82400
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3840
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,543432
05/11/2026 14:25:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2121
05/11/2026 14:25:07,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,38
05/11/2026 14:25:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,998
05/11/2026 14:25:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,293879808
05/11/2026 14:25:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0022119999999999987
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1462520
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2621159999999989
05/11/2026 14:25:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1223869999999998
05/11/2026 14:25:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,7
05/11/2026 14:25:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005835000000000257
05/11/2026 14:25:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0002665519714355469
05/11/2026 14:25:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002665519714355469
05/11/2026 14:25:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002665519714355469
05/11/2026 14:25:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0001308917999267578
05/11/2026 14:25:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001308917999267578
05/11/2026 14:25:08,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001308917999267578
05/11/2026 14:25:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:25:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:08,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,70040
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,417776
05/11/2026 14:25:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2085
05/11/2026 14:25:08,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,18
05/11/2026 14:25:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,731
05/11/2026 14:25:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,293896192
05/11/2026 14:25:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1514768
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.26678099999999993
05/11/2026 14:25:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12130599999999969
05/11/2026 14:25:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:25:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005759700000000034
05/11/2026 14:25:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000339508056640625
05/11/2026 14:25:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000339508056640625
05/11/2026 14:25:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000339508056640625
05/11/2026 14:25:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00025844573974609375
05/11/2026 14:25:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00025844573974609375
05/11/2026 14:25:09,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00025844573974609375
05/11/2026 14:25:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:09,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,70040
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,417776
05/11/2026 14:25:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2091
05/11/2026 14:25:09,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,6
05/11/2026 14:25:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1500
05/11/2026 14:25:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,293896192
05/11/2026 14:25:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1455192
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.26207899999999995
05/11/2026 14:25:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12117600000000017
05/11/2026 14:25:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:25:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0034378999999997717
05/11/2026 14:25:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003514289855957031
05/11/2026 14:25:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0003514289855957031
05/11/2026 14:25:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0003514289855957031
05/11/2026 14:25:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00019812583923339844
05/11/2026 14:25:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00019812583923339844
05/11/2026 14:25:10,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00019812583923339844
05/11/2026 14:25:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:10,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,70040
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,417776
