Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4656
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,181280
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:37:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2193
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1364680
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,470152
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16239000000000203
05/11/2026 14:37:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.08940100000000228
05/11/2026 14:37:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,156467200
05/11/2026 14:37:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4656
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,181280
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:37:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2210
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:18,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:18,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1419312
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,470152
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16615300000000843
05/11/2026 14:37:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1003469999999993
05/11/2026 14:37:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,156483584
05/11/2026 14:37:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.00171300000000002
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,156560
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,86856
05/11/2026 14:37:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:37:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2189
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:19,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1340984
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,461080
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7210912
05/11/2026 14:37:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
05/11/2026 14:37:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16543699999999717
05/11/2026 14:37:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09812999999999761
05/11/2026 14:37:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,156467200
05/11/2026 14:37:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,156560
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,86856
05/11/2026 14:37:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:37:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2200
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1374720
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,461080
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7210912
05/11/2026 14:37:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16180599999999856
05/11/2026 14:37:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0954280000000054
05/11/2026 14:37:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,156483584
05/11/2026 14:37:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,156560
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,86856
05/11/2026 14:37:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:37:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2193
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1394008
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,461080
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7210912
05/11/2026 14:37:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16860099999999534
05/11/2026 14:37:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.11016399999999749
05/11/2026 14:37:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,133152768
05/11/2026 14:37:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,156560
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,86856
05/11/2026 14:37:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:37:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2198
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1373584
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,461080
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7210912
05/11/2026 14:37:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16527700000000323
05/11/2026 14:37:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09553400000000067
05/11/2026 14:37:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,122830848
05/11/2026 14:37:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,156560
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,86856
05/11/2026 14:37:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:37:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2191
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1361744
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,461080
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7210912
05/11/2026 14:37:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16279600000000016
05/11/2026 14:37:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09380399999999867
05/11/2026 14:37:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,122830848
05/11/2026 14:37:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,156560
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,86856
05/11/2026 14:37:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:37:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2189
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1395904
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,461080
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7210912
05/11/2026 14:37:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1625230000000073
05/11/2026 14:37:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09580499999999859
05/11/2026 14:37:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,121782272
05/11/2026 14:37:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0006849999999999912
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4848
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,156560
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,86856
05/11/2026 14:37:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:37:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2223
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:25,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1374528
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,480576
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:37:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
